epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
10.0,1.3208443063956041,0.07249769603367895,1.7021078006123476,12.586464221660908,1.258646422166091,0.0,0.003962735684875113,0.0,0.21183584859737983,1.3208443063956041,0.05823511128815321,0.0,0.715250707589663,0.05823511128815321,0.03962735684875112,0.5266513572289393,0.012610875070095062,0.012885247357189655,0.01497733686119318,0.012442332692444324,0.020420946180820465,0.0431174635887146,0.07031328976154327,0.39321407675743103
11.0,1.3126125152294452,0.06662497168872505,1.8242790586320643,12.525848938868595,1.2525848938868596,0.0,0.0036681372958880204,0.0,0.20778524932953027,1.3126125152294452,0.05635945986096676,0.0,0.6983950390265539,0.05635945986096676,0.0366813729588802,0.504875701207381,0.012703916057944298,0.012881157919764519,0.014841482043266296,0.012311764992773533,0.020458970218896866,0.041780438274145126,0.0708293691277504,0.3471926748752594
12.0,1.3057949542999268,0.0970243817428127,1.7462068198774026,12.441982746124268,1.244198274612427,0.0,0.005200737859838858,0.0,0.2062498663480465,1.3057949542999268,0.056395914835425526,0.0,0.6985351214042077,0.056395914835425526,0.05200737859838857,0.5038982469301957,0.013584040105342865,0.013895364478230476,0.01617727242410183,0.013338928110897541,0.022358328104019165,0.05081251263618469,0.08975657820701599,0.556272029876709
13.0,1.3159390229445238,0.06468310696072876,1.8353541794683015,12.40944425876324,1.240944425876324,0.0,0.005334707098798111,0.0,0.20985905081033707,1.3159390229445238,0.06965983200531739,0.0,0.7090054910916549,0.06965983200531739,0.053347070987981096,0.5225547689657944,0.012476894073188305,0.01269520353525877,0.014690425246953964,0.012187587097287178,0.02013363130390644,0.04126131162047386,0.06815657019615173,0.33586323261260986
14.0,1.2898886983211224,0.09057552833110094,1.7344986505196127,12.298840742844801,1.2298840742844803,0.0,0.004938403241193066,0.0,0.20255387746370757,1.2898886983211224,0.05506620899989055,0.0,0.6780030245964344,0.05506620899989055,0.04938403241193065,0.4774698718236043,0.013253751210868359,0.01351818349212408,0.015697795897722244,0.012958850711584091,0.021666431799530983,0.0484330840408802,0.08440373092889786,0.5146723985671997
15.0,1.2946197161307702,0.057851531892083585,1.87163635485043,12.248471553509052,1.2248471553509053,0.0,0.004772855950376163,0.0,0.19455652569348997,1.2946197161307702,0.06499963740889843,0.0,0.640731699191607,0.06499963740889843,0.04772855950376162,0.42829347803042483,0.01248443964868784,0.012662367895245552,0.014590648002922535,0.012178906239569187,0.020096419379115105,0.04088835045695305,0.06613427400588989,0.2837768495082855
16.0,1.273165762424469,0.10982770437840372,1.6936937797406404,12.12000634120061,1.2120006341200609,0.0,0.005544454647371402,0.0,0.19317680310744506,1.273165762424469,0.05562068880177461,0.0,0.6079274324270395,0.05562068880177461,0.055444546473714024,0.3848802378544441,0.014079463668167591,0.014352711848914623,0.01676935702562332,0.013650759123265743,0.023508725687861443,0.05335293710231781,0.09954891353845596,0.6433587670326233
17.0,1.2793338665595422,0.076104253414087,1.8233075416722333,12.03556489944458,1.203556489944458,0.0,0.006156540010124445,0.0,0.18805879067916137,1.2793338665595422,0.06962080385822517,0.0,0.5666212003964645,0.06962080385822517,0.06156540010124445,0.3361687809228897,0.012766849249601364,0.012933902442455292,0.01500607468187809,0.012337748892605305,0.020633600652217865,0.04358302429318428,0.07400116324424744,0.41757166385650635
18.0,1.2434458778454707,0.06393168761860579,1.6622810086357165,11.809692529531626,1.1809692529531626,0.0,0.004186283684192369,0.0,0.18676694654501402,1.2434458778454707,0.058290339003388696,0.0,0.5302835748745844,0.058290339003388696,0.041862836841923684,0.29458403472716993,0.012488593347370625,0.01269155740737915,0.014754610136151314,0.012188740074634552,0.0200556181371212,0.04180767014622688,0.06619801372289658,0.33126869797706604
19.0,1.2116191868598645,0.0878013645997271,1.5953686735228072,11.568504847013033,1.1568504847013032,0.0,0.005290065254442967,0.0,0.18789436095035994,1.2116191868598645,0.049478606679118596,0.0,0.492876050563959,0.049478606679118596,0.05290065254442967,0.2567393338451019,0.013595057651400566,0.013938101008534431,0.016234265640378,0.013349621556699276,0.022102585062384605,0.04947910085320473,0.08248870074748993,0.4912234842777252
20.0,1.2145368663164287,0.061032493598759174,1.7211403803871275,11.405431068860567,1.1405431068860568,0.0,0.005262499732466845,0.0,0.19205511590609184,1.2145368663164287,0.06873127846763684,0.0,0.5084280394590818,0.06873127846763684,0.052624997324668445,0.27593804609317046,0.012488583102822304,0.012830226682126522,0.014861294999718666,0.012331276200711727,0.020074183121323586,0.04241587594151497,0.06277645379304886,0.31048205494880676
21.0,1.159797157232578,0.054325728327967227,1.598979512216342,11.017886363542997,1.1017886363542997,0.0,0.0040137149321918305,0.0,0.2070492454446279,1.159797157232578,0.05399476937376536,0.0,0.533291410941344,0.05399476937376536,0.0401371493219183,0.30060597910330844,0.012358207255601883,0.012680642306804657,0.014675658196210861,0.012206078507006168,0.019870765507221222,0.041510261595249176,0.05959795042872429,0.26170626282691956
22.0,1.1336409885149736,0.0767165623838082,1.689478216793,10.760011691313524,1.0760011691313525,0.0,0.004872624246546855,0.0,0.21867820964409754,1.1336409885149736,0.05276717503483479,0.0,0.5446385970482459,0.05276717503483479,0.048726242465468556,0.3127248195501474,0.012737272307276726,0.012931954115629196,0.014971542172133923,0.012325411662459373,0.020487161353230476,0.04464752972126007,0.07597952336072922,0.4196521043777466
23.0,1.1035824418067932,0.07338705693837255,1.718737870288246,10.45553522843581,1.0455535228435813,0.0,0.00530834195132439,0.0,0.23749668151140213,1.1035824418067932,0.05272053869870993,0.0,0.5828218826880822,0.05272053869870993,0.0530834195132439,0.3556604041503026,0.012615764513611794,0.012876969762146473,0.014930391684174538,0.01233113743364811,0.020273294299840927,0.04406571015715599,0.07363495230674744,0.39636823534965515
24.0,1.0792561494387114,0.06091759423725307,1.844373036929512,10.194914817810059,1.0194914817810057,0.0,0.005043882719026163,0.0,0.2513360702074491,1.0792561494387114,0.054720768275169224,0.0,0.6239395829347464,0.054720768275169224,0.05043882719026162,0.4101957632945134,0.01236717402935028,0.012521637603640556,0.01451979111880064,0.012002860195934772,0.020120445638895035,0.04214895889163017,0.06889284402132034,0.30476704239845276
25.0,1.051774616424854,0.08182593318633735,1.8751705675705734,9.909366937784048,0.990936693778405,0.0,0.005641862560206882,0.0,0.2597514270589902,1.051774616424854,0.05519604668594324,0.0,0.6556888062220353,0.05519604668594324,0.05641862560206881,0.4508311209770349,0.012792347930371761,0.01299531850963831,0.015099567361176014,0.012395975179970264,0.0207221582531929,0.04601854458451271,0.08067561686038971,0.45390793681144714
26.0,1.0167714999272273,0.0605427521513775,1.8981726797352074,9.55326454456036,0.9553264544560357,0.0,0.005502209439873697,0.0,0.2654832194630916,1.0167714999272273,0.05594279903631944,0.0,0.6644497169898107,0.05594279903631944,0.055022094398736954,0.4637013696707212,0.012279308401048183,0.012432045303285122,0.014384440146386623,0.011920446529984474,0.01988278143107891,0.041711773723363876,0.06800255179405212,0.3037286698818207
27.0,0.9937368791836959,0.07834979705512524,1.9535590241386838,9.351993359052218,0.9351993359052219,0.0,0.005461036994193609,0.0,0.2646251068665431,0.9937368791836959,0.053076461100807555,0.0,0.6875200592554532,0.053076461100807555,0.05461036994193609,0.4970676348759578,0.012650416232645512,0.012848532758653164,0.01494570355862379,0.012309147976338863,0.020506879314780235,0.04480283707380295,0.07782772928476334,0.43090713024139404
28.0,0.9618022739887238,0.06106707931030542,1.9576504397375674,9.002935941402729,0.900293594140273,0.0,0.005330383233152903,0.0,0.2765018418431282,0.9618022739887238,0.05617827678529116,0.0,0.7180434694656959,0.05617827678529116,0.05330383233152903,0.5405210279501401,0.012248636223375797,0.012366076931357384,0.014291011728346348,0.01188745815306902,0.019759513437747955,0.0416422002017498,0.06863350421190262,0.3077082335948944
29.0,0.9224625757107368,0.08035141427535564,1.9188159299320209,8.65609779724708,0.8656097797247079,0.0,0.005802931120762457,0.0,0.262060335622384,0.9224625757107368,0.0510498472990898,0.0,0.6680253193928645,0.0510498472990898,0.058029311207624584,0.468647022659962,0.01266977284103632,0.012837255373597145,0.014952457509934902,0.01231877226382494,0.02071620710194111,0.04518978297710419,0.07995730638504028,0.4441697597503662
30.0,0.9126413877193744,0.041366490884684026,2.0452013169821996,8.485899099936852,0.8485899099936852,0.0,0.004737545019732072,0.0,0.276735313809835,0.9126413877193744,0.05931393658885589,0.0,0.7379737771474398,0.05931393658885589,0.047375450197320715,0.5714865670754359,0.012137683108448982,0.012264294549822807,0.01414920762181282,0.012034433893859386,0.019736215472221375,0.04100079461932182,0.061508290469646454,0.15810100734233856
31.0,0.8597264564954318,0.08463285595644265,1.8246467735305116,7.983680706757766,0.7983680706757765,0.0,0.005334873490322096,0.0,0.26860992725078875,0.8597264564954318,0.05602350673423363,0.0,0.6974951854118934,0.05602350673423363,0.053348734903220944,0.5080319665945493,0.012753761373460293,0.012898571789264679,0.015034893527626991,0.012360643595457077,0.021072987467050552,0.04605858027935028,0.08412359654903412,0.47275981307029724
32.0,0.842391848564148,0.04828378278762102,2.0127291666506406,7.778669944176307,0.7778669944176309,0.0,0.005465469495035134,0.0,0.25906034673635775,0.842391848564148,0.05905936715694574,0.0,0.6657727704598353,0.05905936715694574,0.05465469495035135,0.46354779257224155,0.012128716334700584,0.012208227068185806,0.014120399951934814,0.011944716796278954,0.019721411168575287,0.0412321537733078,0.06471087038516998,0.21020376682281494
33.0,0.8019274266866537,0.06740031018853188,1.8596384190252644,7.423542481202346,0.7423542481202348,0.0,0.005164215692247335,0.0,0.2702282884946236,0.8019274266866537,0.05440895116099945,0.0,0.7033763802968539,0.05440895116099945,0.051642156922473356,0.5154381210987384,0.012254023924469948,0.012346528470516205,0.014317968860268593,0.01192144863307476,0.019781144335865974,0.04263162240386009,0.0729145035147667,0.35303524136543274
34.0,0.7630278513981745,0.0522614176152274,1.865105334287893,7.04985866179833,0.7049858661798332,0.0,0.005178215268712778,0.0,0.25649188000422257,0.7630278513981745,0.05286376378857172,0.0,0.6503981879124274,0.05286376378857172,0.051782152687127776,0.43950542922203356,0.012228303588926792,0.012259135022759438,0.014161494560539722,0.011984867043793201,0.019918138161301613,0.04179592430591583,0.06770429760217667,0.23803918063640594
35.0,0.732235298706935,0.07524954015389085,1.7940001858313495,6.725080306713398,0.6725080306713398,0.0,0.00572253935612165,0.0,0.2498540855371035,0.732235298706935,0.05400471704510542,0.0,0.615430073096202,0.05400471704510542,0.0572253935612165,0.3918435252629794,0.012511953711509705,0.012606853619217873,0.014632499776780605,0.012133284471929073,0.02046692743897438,0.04414266347885132,0.07912255823612213,0.4063795804977417
36.0,0.7017711125887357,0.050497846910730004,1.7862185039241765,6.432758936515222,0.6432758936515222,0.0,0.005381907350741899,0.0,0.2538734491054828,0.7017711125887357,0.05311328831773538,0.0,0.6152734045798962,0.05311328831773538,0.053819073507419,0.3909268631384923,0.012253516353666782,0.012272021733224392,0.01419191062450409,0.01205345056951046,0.019974220544099808,0.041923888027668,0.06748676300048828,0.22382700443267822
37.0,0.6685379904050094,0.06887377356179059,1.8052396445091108,6.075076800126296,0.6075076800126296,0.0,0.0054407201707363136,0.0,0.25457373376076037,0.6685379904050094,0.055589585493390374,0.0,0.6138610931543204,0.055589585493390374,0.05440720170736313,0.38865691194167507,0.012414765544235706,0.01247965544462204,0.014470446854829788,0.012064223177731037,0.02019048109650612,0.04331778734922409,0.07595270872116089,0.360100120306015
38.0,0.6301825825984662,0.0602091895416379,1.7676513665974865,5.7178652836726265,0.5717865283672625,0.0,0.005736278498975131,0.0,0.2382585108280182,0.6301825825984662,0.05265977004399666,0.0,0.556776931652656,0.05265977004399666,0.0573627849897513,0.3183163140828793,0.012191268615424633,0.01225107628852129,0.014198662713170052,0.01192782074213028,0.0196895319968462,0.0419599823653698,0.0701240748167038,0.29933109879493713
39.0,0.6022159308195114,0.04438102035783231,1.9004488034348586,5.435243065540607,0.5435243065540607,0.0,0.004647587039149725,0.0,0.2218995736195491,0.6022159308195114,0.05404403461859776,0.0,0.4991565782290239,0.05404403461859776,0.04647587039149725,0.2545851090779671,0.012183226644992828,0.012244774028658867,0.014181729406118393,0.012089807540178299,0.019767772406339645,0.04131397232413292,0.06435507535934448,0.17891180515289307
40.0,0.5707886815071106,0.09314857295248657,1.8122662186040803,5.111842604783865,0.5111842604783866,0.0,0.0062224342559392635,0.0,0.21624927451977363,0.5707886815071106,0.05338197602675511,0.0,0.497219768854288,0.05338197602675511,0.06222434255939264,0.25631015117351824,0.013171122409403324,0.013275287114083767,0.015435436740517616,0.012782854028046131,0.022032426670193672,0.04862565919756889,0.09185149520635605,0.5280143022537231
41.0,0.5769189997361257,0.05176486726850271,2.3136671433291145,5.135493461902325,0.5135493461902325,0.0,0.005771471216128423,0.0,0.22407934528130752,0.5769189997361257,0.05759817820328932,0.0,0.5337828443600581,0.05759817820328932,0.05771471216128422,0.30464807611245376,0.012205625884234905,0.012240932323038578,0.014206542633473873,0.012020793743431568,0.019669249653816223,0.04115614295005798,0.06503653526306152,0.23758311569690704
42.0,0.6084812604464017,0.06786000228021294,2.4428159766202047,5.48157182106605,0.548157182106605,0.0,0.005000769812613725,0.0,0.23847765762072343,0.6084812604464017,0.05532328884762067,0.0,0.6133051400001233,0.05532328884762067,0.05000769812613726,0.39896734861227184,0.012369190342724323,0.012428929097950459,0.014438806101679802,0.012078539468348026,0.020027514547109604,0.04281133413314819,0.0744917243719101,0.354233980178833
43.0,0.5757178710057185,0.06498233578167856,1.9496943909966322,5.16951953447782,0.516951953447782,0.0,0.005503110422824438,0.0,0.19473485018198305,0.5757178710057185,0.05326279668280712,0.0,0.46258715368234193,0.05326279668280712,0.05503110422824438,0.22846661393459028,0.01228582113981247,0.012376404367387295,0.01432156190276146,0.011969995684921741,0.019793221727013588,0.042292822152376175,0.07041623443365097,0.33640262484550476
44.0,0.5594337238715246,0.04759967094287276,2.192992917697769,5.008502263289231,0.5008502263289232,0.0,0.00435007013953649,0.0,0.1590167977488958,0.5594337238715246,0.054233414479173146,0.0,0.4094635798380925,0.054233414479173146,0.04350070139536491,0.1816313246694895,0.012090043164789677,0.012235907837748528,0.014158963225781918,0.01196444034576416,0.01939673162996769,0.04033872112631798,0.06094904989004135,0.2096635103225708
45.0,0.47845984995365143,0.07894834177568555,1.726914163097155,4.212986295039837,0.42129862950398367,0.0,0.004792320900238478,0.0,0.16081990244296882,0.47845984995365143,0.05236889608204365,0.0,0.36964974953578067,0.05236889608204365,0.047923209002384774,0.14398398966743395,0.012681731022894382,0.012751788832247257,0.014861050061881542,0.012306137941777706,0.020711038261651993,0.04429413750767708,0.0784662514925003,0.4355145990848541
46.0,0.42257470809496367,0.0441293086623773,1.8193653096977374,3.6133922338485718,0.36133922338485724,0.0,0.0043119396656178515,0.0,0.13817295489402917,0.42257470809496367,0.05692354618356778,0.0,0.3133979600209456,0.05692354618356778,0.04311939665617851,0.10218848374027473,0.012265841476619244,0.012337980791926384,0.01430702768266201,0.01210278831422329,0.01980355568230152,0.040339913219213486,0.06103667616844177,0.18084068596363068
47.0,0.41046172151198757,0.1015362199395895,1.720586366471914,3.5004142935459432,0.35004142935459426,0.0,0.005329837943785466,0.0,0.14140402124478266,0.41046172151198757,0.05509045691444324,0.0,0.3237857807141084,0.05509045691444324,0.053298379437854655,0.1093949328821439,0.01361054927110672,0.01373012363910675,0.01596868224442005,0.013057662174105644,0.02270369976758957,0.05065742880105972,0.09548334032297134,0.5870782732963562
48.0,0.3945763443525021,0.06277353269979358,1.8546912902325257,3.2985552090864916,0.3298555209086491,0.0,0.005538970554390779,0.0,0.13970504299952433,0.3945763443525021,0.05918185169307085,0.0,0.3203033128610024,0.05918185169307085,0.05538970554390779,0.10661719366908073,0.012364322319626808,0.012447023764252663,0.014491737820208073,0.012050974182784557,0.01970045641064644,0.041798532009124756,0.06681308150291443,0.3225221335887909
49.0,0.3822632214197746,0.04528250498697162,1.8823012519256166,3.225621062975663,0.3225621062975664,0.0,0.003621676256163763,0.0,0.1384336999975718,0.3822632214197746,0.05607943781293356,0.0,0.3230954385720767,0.05607943781293356,0.036216762561637625,0.1088539743079589,0.012208852916955948,0.01233973540365696,0.014326895587146282,0.012076406739652157,0.01972910389304161,0.03989600017666817,0.05862757936120033,0.19305546581745148
50.0,0.378113821721994,0.10392836609389633,1.80722908087965,3.1914210869715762,0.31914210869715764,0.0,0.005598551944757884,0.0,0.11879573934353314,0.378113821721994,0.0533731492379537,0.0,0.28163073039971864,0.0533731492379537,0.05598551944757883,0.08405839322278133,0.01371348462998867,0.013858187943696976,0.016091501340270042,0.013147846795618534,0.02286188118159771,0.05138099566102028,0.09722355753183365,0.6031494736671448
51.0,0.36680542620328754,0.05753133713733405,2.030115523457952,3.007369495355166,0.3007369495355166,0.0,0.005204596098225851,0.0,0.11576111843952766,0.36680542620328754,0.06086387112736702,0.0,0.27408896959744966,0.06086387112736702,0.052045960982258506,0.07909928376858051,0.012342828325927258,0.012411896139383316,0.014416412450373173,0.012059803120791912,0.019652608782052994,0.041051238775253296,0.06499497592449188,0.28332093358039856
52.0,0.37276822557816136,0.0796796289505437,2.0429739240312133,3.138785398923434,0.31387853989234343,0.0,0.004546285406328164,0.0,0.13424981672030228,0.37276822557816136,0.05434339737089781,0.0,0.31501825268451983,0.05434339737089781,0.04546285406328165,0.10798687029343385,0.012841603718698025,0.012881385162472725,0.014994270168244839,0.012369568459689617,0.020742034539580345,0.0445447713136673,0.0788625031709671,0.44020089507102966
53.0,0.3574901647292651,0.07060627196915448,1.7302457428711868,2.9752150728152347,0.2975215072815235,0.0,0.005061918683350085,0.0,0.10906421565092526,0.3574901647292651,0.05490672975205458,0.0,0.2813585251569748,0.05490672975205458,0.05061918683350086,0.08653367726275554,0.012559305876493454,0.012647880241274834,0.014707185328006744,0.01215788722038269,0.020122017711400986,0.04289642348885536,0.07232662290334702,0.37743285298347473
54.0,0.34169536943619067,0.054679271881468594,1.925640689771191,2.8358571025041432,0.2835857102504144,0.0,0.004164311261131213,0.0,0.1011246545956685,0.34169536943619067,0.053945330616373285,0.0,0.250858329809629,0.053945330616373285,0.041643112611312136,0.06627843700922452,0.01226859912276268,0.012436692602932453,0.01448803674429655,0.01205992978066206,0.019529474899172783,0.040697380900382996,0.06087375804781914,0.2650803029537201
55.0,0.3619666431958859,0.08401387953199446,2.082614566686232,3.043469318976769,0.3043469318976769,0.0,0.005124844524722833,0.0,0.11819032522348258,0.3619666431958859,0.052494867060046926,0.0,0.273133227458367,0.052494867060046926,0.05124844524722833,0.08162041051456562,0.013006594032049179,0.013070490211248398,0.015216091647744179,0.012518879026174545,0.020998738706111908,0.0455869622528553,0.08156421035528183,0.47014907002449036
56.0,0.32705941108556896,0.06592806766275316,1.8009787256323773,2.6659317704347463,0.2665931770434746,0.0,0.004791139882917588,0.0,0.09790243953466415,0.32705941108556896,0.05567509007568543,0.0,0.2525591529332675,0.05567509007568543,0.047911398829175875,0.07140939195568745,0.01250461395829916,0.01260729506611824,0.01467058900743723,0.012124373577535152,0.01993139274418354,0.04225321114063263,0.06868342310190201,0.34464964270591736
57.0,0.3245903230630435,0.0525844288058579,1.842137308802149,2.6681829324135413,0.2668182932413542,0.0,0.00398662662706696,0.0,0.10372595259776482,0.3245903230630435,0.05378539759952288,0.0,0.25743517738122207,0.05378539759952288,0.03986626627066961,0.07393842391096629,0.012279077433049679,0.012453004717826843,0.014470801688730717,0.012058056890964508,0.01954622194170952,0.04048123583197594,0.06005658581852913,0.24933044612407684
58.0,0.32540244723741824,0.08377587178256363,1.903294097200459,2.6763972502488356,0.2676397250248836,0.0,0.005132692937667553,0.0,0.10327851944244824,0.32540244723741824,0.05263002016223394,0.0,0.2525072510425861,0.05263002016223394,0.05132692937667553,0.07187375340324181,0.01299290917813778,0.01307168323546648,0.015216290950775146,0.01252058707177639,0.02093823067843914,0.045613665133714676,0.0811615139245987,0.4686920940876007
59.0,0.3115990362488307,0.06224631471559405,1.8010639040325545,2.513090734298413,0.25130907342984127,0.0,0.004644619752294743,0.0,0.09823328141982739,0.3115990362488307,0.05564534477889538,0.0,0.2517195859780678,0.05564534477889538,0.04644619752294742,0.07258575982772388,0.012430486269295216,0.01255839690566063,0.014627286233007908,0.012102451175451279,0.019789056852459908,0.041732583194971085,0.06583256274461746,0.31889769434928894
60.0,0.31199854612350464,0.08722109498921782,1.8719232902805898,2.568660543515132,0.2568660543515132,0.0,0.005419705836818769,0.0,0.10343039838167337,0.31199854612350464,0.04971277541839159,0.0,0.25674676436644334,0.04971277541839159,0.05419705836818768,0.07581297451486954,0.013109100982546806,0.013228015974164009,0.015387414954602718,0.012674126774072647,0.0211752001196146,0.046557649970054626,0.08358216285705566,0.49205508828163147
61.0,0.31860701510539424,0.05022596032358706,1.932341463185017,2.5242385864257812,0.25242385864257816,0.0,0.004055613236358532,0.0,0.09960872622636649,0.31860701510539424,0.0621275373089772,0.0,0.2537548759808907,0.0621275373089772,0.04055613236358532,0.07365337644632046,0.012290870770812035,0.012496079318225384,0.014434154145419598,0.012286510318517685,0.019995657727122307,0.04018323868513107,0.05441679432988167,0.23570437729358673
62.0,0.29890353289934307,0.09617313207127154,1.741111005017814,2.3839278587928185,0.23839278587928187,0.0,0.004757312893007811,0.0,0.10294185406886615,0.29890353289934307,0.05575342648304426,0.0,0.2665790915489197,0.05575342648304426,0.047573128930078104,0.08132678026763293,0.013454334810376167,0.013574239797890186,0.015786129981279373,0.012943190522491932,0.021970221772789955,0.04888831079006195,0.0904017761349678,0.5523668527603149
63.0,0.3146634434278195,0.052248388063162565,2.002556724983008,2.4977559447288513,0.2497755944728851,0.0,0.004871180567603845,0.0,0.10308292851998256,0.3146634434278195,0.06001666790017715,0.0,0.2588611657802875,0.06001666790017715,0.04871180567603845,0.07718230382754253,0.012291495688259602,0.012451586313545704,0.014449911192059517,0.01206934079527855,0.01962323859333992,0.04044640064239502,0.06077078729867935,0.24588434398174286
64.0,0.3013129773048254,0.07381892646662891,1.8545476512602497,2.4164829070751486,0.24164829070751487,0.0,0.004496007727888915,0.0,0.10388085303398278,0.3013129773048254,0.05516867611843806,0.0,0.27196448009747726,0.05516867611843806,0.04496007727888914,0.08655785898176524,0.012678376398980618,0.012806717306375504,0.014907394535839558,0.01229012943804264,0.02023489773273468,0.04363775625824928,0.07411668449640274,0.39987945556640625
65.0,0.28652155972444093,0.060791626339778304,1.8524895550533858,2.2953622937202454,0.22953622937202459,0.0,0.004828767542942212,0.0,0.10103219346358226,0.28652155972444093,0.05215656098264914,0.0,0.25711987339533293,0.05215656098264914,0.048287675429422125,0.07449328197309604,0.012363000772893429,0.012551036663353443,0.014632313512265682,0.012121227569878101,0.019660556688904762,0.041640136390924454,0.06531550735235214,0.3080492317676544
